node_i,node_j,condition,p_value
RiskAversion,SeniorTrain,"AntiTheft,DrivHist,DrivQuality",6.029165481615325e-20
RiskAversion,SeniorTrain,"AntiTheft,DrivHist,DrivQuality",6.029165481615325e-20
RiskAversion,SeniorTrain,"AntiTheft,DrivHist,DrivQuality",6.029165481615325e-20
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,HomeBase,"AntiTheft,DrivHist,DrivQuality",6.399475740100744e-59
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,AntiTheft,"DrivHist,DrivQuality,HomeBase",0.0
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
RiskAversion,DrivHist,"AntiTheft,DrivQuality,HomeBase",1.4813293970439015e-53
VehicleYear,RuggedAuto,"Antilock,Cushioning,SocioEcon",3.1157988679118574e-66
VehicleYear,RuggedAuto,"Antilock,Cushioning,SocioEcon",3.1157988679118574e-66
VehicleYear,RuggedAuto,"Antilock,Cushioning,SocioEcon",3.1157988679118574e-66
VehicleYear,RuggedAuto,"Antilock,Cushioning,SocioEcon",3.1157988679118574e-66
VehicleYear,RuggedAuto,"Antilock,Cushioning,SocioEcon",3.1157988679118574e-66
VehicleYear,RuggedAuto,"Antilock,Cushioning,SocioEcon",3.1157988679118574e-66
VehicleYear,RuggedAuto,"Antilock,Cushioning,SocioEcon",3.1157988679118574e-66
VehicleYear,RuggedAuto,"Antilock,Cushioning,SocioEcon",3.1157988679118574e-66
VehicleYear,RuggedAuto,"Antilock,Cushioning,SocioEcon",3.1157988679118574e-66
VehicleYear,RuggedAuto,"Antilock,Cushioning,SocioEcon",3.1157988679118574e-66
VehicleYear,Antilock,"Cushioning,RuggedAuto,SocioEcon",2.2116600262814702e-98
VehicleYear,Antilock,"Cushioning,RuggedAuto,SocioEcon",2.2116600262814702e-98
VehicleYear,Antilock,"Cushioning,RuggedAuto,SocioEcon",2.2116600262814702e-98
VehicleYear,Antilock,"Cushioning,RuggedAuto,SocioEcon",2.2116600262814702e-98
VehicleYear,Antilock,"Cushioning,RuggedAuto,SocioEcon",2.2116600262814702e-98
VehicleYear,Antilock,"Cushioning,RuggedAuto,SocioEcon",2.2116600262814702e-98
VehicleYear,Antilock,"Cushioning,RuggedAuto,SocioEcon",2.2116600262814702e-98
VehicleYear,Antilock,"Cushioning,RuggedAuto,SocioEcon",2.2116600262814702e-98
VehicleYear,Antilock,"Cushioning,RuggedAuto,SocioEcon",2.2116600262814702e-98
VehicleYear,Antilock,"Cushioning,RuggedAuto,SocioEcon",2.2116600262814702e-98
VehicleYear,CarValue,"Antilock,RuggedAuto,SocioEcon",8.014345621483287e-247
VehicleYear,CarValue,"Antilock,RuggedAuto,SocioEcon",8.014345621483287e-247
VehicleYear,CarValue,"Antilock,RuggedAuto,SocioEcon",8.014345621483287e-247
VehicleYear,CarValue,"Antilock,RuggedAuto,SocioEcon",8.014345621483287e-247
VehicleYear,CarValue,"Antilock,RuggedAuto,SocioEcon",8.014345621483287e-247
VehicleYear,CarValue,"Antilock,RuggedAuto,SocioEcon",8.014345621483287e-247
VehicleYear,CarValue,"Antilock,RuggedAuto,SocioEcon",8.014345621483287e-247
VehicleYear,CarValue,"Antilock,RuggedAuto,SocioEcon",8.014345621483287e-247
VehicleYear,CarValue,"Antilock,RuggedAuto,SocioEcon",8.014345621483287e-247
VehicleYear,CarValue,"Antilock,RuggedAuto,SocioEcon",8.014345621483287e-247
VehicleYear,Cushioning,"Airbag,Antilock,CarValue",0.3874258389867568
VehicleYear,Cushioning,"Airbag,Antilock,CarValue",0.3874258389867568
VehicleYear,Airbag,"Antilock,RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"Antilock,RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"Antilock,RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"Antilock,RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"Antilock,RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"Antilock,RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"Antilock,RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"Antilock,RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"Antilock,RuggedAuto,SocioEcon",0.0
VehicleYear,Airbag,"Antilock,RuggedAuto,SocioEcon",0.0
ThisCarDam,Accident,"MedCost,PropCost,ThisCarCost",0.0
ThisCarDam,Accident,"MedCost,PropCost,ThisCarCost",0.0
ThisCarDam,Accident,"MedCost,PropCost,ThisCarCost",0.0
ThisCarDam,Accident,"MedCost,PropCost,ThisCarCost",0.0
ThisCarDam,ThisCarCost,"Accident,MedCost,PropCost",1.4068047638755484e-131
ThisCarDam,ThisCarCost,"Accident,MedCost,PropCost",1.4068047638755484e-131
ThisCarDam,ThisCarCost,"Accident,MedCost,PropCost",1.4068047638755484e-131
ThisCarDam,ThisCarCost,"Accident,MedCost,PropCost",1.4068047638755484e-131
ThisCarDam,PropCost,"MedCost,OtherCarCost,ThisCarCost",0.7226456482210659
ThisCarDam,PropCost,"MedCost,OtherCarCost,ThisCarCost",0.7226456482210659
ThisCarDam,PropCost,"MedCost,OtherCarCost,ThisCarCost",0.7226456482210659
ThisCarDam,OtherCarCost,"Accident,PropCost,ThisCarCost",0.8794608085089457
ThisCarDam,MedCost,"Accident,OtherCarCost,PropCost",0.5989334257084927
RuggedAuto,MakeModel,"CarValue,Cushioning,VehicleYear",2.8184344291016875e-201
RuggedAuto,MakeModel,"CarValue,Cushioning,VehicleYear",2.8184344291016875e-201
RuggedAuto,MakeModel,"CarValue,Cushioning,VehicleYear",2.8184344291016875e-201
RuggedAuto,MakeModel,"CarValue,Cushioning,VehicleYear",2.8184344291016875e-201
RuggedAuto,CarValue,"MakeModel,OtherCarCost,VehicleYear",0.28512182432467886
RuggedAuto,OtherCarCost,"CarValue,MakeModel,VehicleYear",0.9832337645987573
RuggedAuto,Cushioning,"CarValue,MakeModel,VehicleYear",6.03697183397e-311
RuggedAuto,Cushioning,"CarValue,MakeModel,VehicleYear",6.03697183397e-311
RuggedAuto,Cushioning,"CarValue,MakeModel,VehicleYear",6.03697183397e-311
RuggedAuto,Cushioning,"CarValue,MakeModel,VehicleYear",6.03697183397e-311
Accident,DrivQuality,"ILiCost,OtherCarCost,PropCost",0.9919456027105058
Accident,Antilock,"ILiCost,OtherCarCost,ThisCarDam",0.429256227510469
Accident,Antilock,"ILiCost,OtherCarCost,ThisCarDam",0.429256227510469
Accident,Antilock,"ILiCost,OtherCarCost,ThisCarDam",0.429256227510469
Accident,Antilock,"ILiCost,OtherCarCost,ThisCarDam",0.429256227510469
Accident,PropCost,"ILiCost,OtherCarCost,ThisCarDam",0.3621000821204527
Accident,PropCost,"ILiCost,OtherCarCost,ThisCarDam",0.3621000821204527
Accident,PropCost,"ILiCost,OtherCarCost,ThisCarDam",0.3621000821204527
Accident,PropCost,"ILiCost,OtherCarCost,ThisCarDam",0.3621000821204527
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,OtherCarCost,"Antilock,DrivQuality,ThisCarDam",2.3377406885472877e-226
Accident,MedCost,"ILiCost,OtherCarCost,ThisCarDam",0.8816398763382645
Accident,MedCost,"ILiCost,OtherCarCost,ThisCarDam",0.8816398763382645
Accident,MedCost,"ILiCost,OtherCarCost,ThisCarDam",0.8816398763382645
Accident,MedCost,"ILiCost,OtherCarCost,ThisCarDam",0.8816398763382645
Accident,ILiCost,"MedCost,OtherCarCost,PropCost",0.11417833169062074
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,Antilock,"RuggedAuto,SocioEcon,ThisCarCost",3.24353828806693e-57
MakeModel,ThisCarCost,"Airbag,CarValue,SocioEcon",0.9350605029584882
MakeModel,ThisCarCost,"Airbag,CarValue,SocioEcon",0.9350605029584882
MakeModel,ThisCarCost,"Airbag,CarValue,SocioEcon",0.9350605029584882
MakeModel,ThisCarCost,"Airbag,CarValue,SocioEcon",0.9350605029584882
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,CarValue,"Antilock,SocioEcon,ThisCarCost",3.8855223155695674e-86
MakeModel,Cushioning,"CarValue,RuggedAuto,SocioEcon",0.99946578957733
MakeModel,Cushioning,"CarValue,RuggedAuto,SocioEcon",0.99946578957733
MakeModel,Cushioning,"CarValue,RuggedAuto,SocioEcon",0.99946578957733
MakeModel,Cushioning,"CarValue,RuggedAuto,SocioEcon",0.99946578957733
MakeModel,Cushioning,"CarValue,RuggedAuto,SocioEcon",0.99946578957733
MakeModel,Cushioning,"CarValue,RuggedAuto,SocioEcon",0.99946578957733
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
MakeModel,Airbag,"Antilock,SocioEcon,ThisCarCost",3.4256924314131384e-16
DrivQuality,DrivingSkill,"DrivHist,RiskAversion,SeniorTrain",4.030666555809596e-173
DrivQuality,DrivingSkill,"DrivHist,RiskAversion,SeniorTrain",4.030666555809596e-173
DrivQuality,DrivingSkill,"DrivHist,RiskAversion,SeniorTrain",4.030666555809596e-173
DrivQuality,DrivingSkill,"DrivHist,RiskAversion,SeniorTrain",4.030666555809596e-173
DrivQuality,SeniorTrain,"Accident,DrivHist,RiskAversion",6.281880484526926e-13
DrivQuality,SeniorTrain,"Accident,DrivHist,RiskAversion",6.281880484526926e-13
DrivQuality,SeniorTrain,"Accident,DrivHist,RiskAversion",6.281880484526926e-13
DrivQuality,SeniorTrain,"Accident,DrivHist,RiskAversion",6.281880484526926e-13
DrivQuality,DrivHist,"DrivingSkill,RiskAversion,SeniorTrain",0.2158904434085892
DrivQuality,DrivHist,"DrivingSkill,RiskAversion,SeniorTrain",0.2158904434085892
DrivQuality,DrivHist,"DrivingSkill,RiskAversion,SeniorTrain",0.2158904434085892
Antilock,ThisCarCost,"Accident,CarValue,MakeModel",0.5806107596683663
Antilock,CarValue,"MakeModel,SocioEcon,VehicleYear",0.08486156233082894
Antilock,CarValue,"MakeModel,SocioEcon,VehicleYear",0.08486156233082894
Antilock,CarValue,"MakeModel,SocioEcon,VehicleYear",0.08486156233082894
Antilock,CarValue,"MakeModel,SocioEcon,VehicleYear",0.08486156233082894
DrivingSkill,SeniorTrain,"DrivHist,DrivQuality,RiskAversion",0.013926550120731764
DrivingSkill,DrivHist,"DrivQuality,RiskAversion,SeniorTrain",6.653813696901646e-246
ThisCarCost,Theft,"CarValue,ILiCost,MakeModel",0.9594081520241446
ThisCarCost,Theft,"CarValue,ILiCost,MakeModel",0.9594081520241446
ThisCarCost,Theft,"CarValue,ILiCost,MakeModel",0.9594081520241446
ThisCarCost,Theft,"CarValue,ILiCost,MakeModel",0.9594081520241446
ThisCarCost,Theft,"CarValue,ILiCost,MakeModel",0.9594081520241446
ThisCarCost,Theft,"CarValue,ILiCost,MakeModel",0.9594081520241446
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,CarValue,"Antilock,MedCost,ThisCarDam",0.0
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
ThisCarCost,PropCost,"Antilock,MedCost,ThisCarDam",8.247522512627704e-174
