node_i,node_j,condition,p_value
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.997478597439669
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.997478597439669
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.997478597439669
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.997478597439669
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.997478597439669
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.997478597439669
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.997478597439669
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.997478597439669
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.997478597439669
SocioEcon,AntiTheft,"CarValue,HomeBase,MakeModel",0.997478597439669
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,OtherCar,"CarValue,HomeBase,MakeModel",0.868844586367161
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
SocioEcon,Airbag,"CarValue,MakeModel,VehicleYear",0.99998961779399
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivQuality,"Age,AntiTheft,DrivHist",8.8584156591782e-43
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,DrivingSkill,"Age,AntiTheft,DrivHist",4.632428305995051e-134
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,SeniorTrain,"Age,AntiTheft,DrivHist",7.866260986060891e-25
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,HomeBase,"Age,AntiTheft,DrivHist",1.3730592849580734e-81
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,AntiTheft,"Age,DrivHist,HomeBase",0.0
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
RiskAversion,DrivHist,"Age,AntiTheft,HomeBase",1.1125298371672696e-20
VehicleYear,RuggedAuto,"Airbag,Antilock,Cushioning",9.080476317920842e-10
VehicleYear,RuggedAuto,"Airbag,Antilock,Cushioning",9.080476317920842e-10
VehicleYear,RuggedAuto,"Airbag,Antilock,Cushioning",9.080476317920842e-10
VehicleYear,RuggedAuto,"Airbag,Antilock,Cushioning",9.080476317920842e-10
VehicleYear,RuggedAuto,"Airbag,Antilock,Cushioning",9.080476317920842e-10
VehicleYear,RuggedAuto,"Airbag,Antilock,Cushioning",9.080476317920842e-10
VehicleYear,RuggedAuto,"Airbag,Antilock,Cushioning",9.080476317920842e-10
VehicleYear,RuggedAuto,"Airbag,Antilock,Cushioning",9.080476317920842e-10
VehicleYear,RuggedAuto,"Airbag,Antilock,Cushioning",9.080476317920842e-10
VehicleYear,RuggedAuto,"Airbag,Antilock,Cushioning",9.080476317920842e-10
VehicleYear,Antilock,"Airbag,Cushioning,RuggedAuto",2.7472831763997524e-79
VehicleYear,Antilock,"Airbag,Cushioning,RuggedAuto",2.7472831763997524e-79
VehicleYear,Antilock,"Airbag,Cushioning,RuggedAuto",2.7472831763997524e-79
VehicleYear,Antilock,"Airbag,Cushioning,RuggedAuto",2.7472831763997524e-79
VehicleYear,Antilock,"Airbag,Cushioning,RuggedAuto",2.7472831763997524e-79
VehicleYear,Antilock,"Airbag,Cushioning,RuggedAuto",2.7472831763997524e-79
VehicleYear,Antilock,"Airbag,Cushioning,RuggedAuto",2.7472831763997524e-79
VehicleYear,Antilock,"Airbag,Cushioning,RuggedAuto",2.7472831763997524e-79
VehicleYear,Antilock,"Airbag,Cushioning,RuggedAuto",2.7472831763997524e-79
VehicleYear,Antilock,"Airbag,Cushioning,RuggedAuto",2.7472831763997524e-79
VehicleYear,CarValue,"Airbag,Antilock,Cushioning",1.713588938932868e-110
VehicleYear,CarValue,"Airbag,Antilock,Cushioning",1.713588938932868e-110
VehicleYear,CarValue,"Airbag,Antilock,Cushioning",1.713588938932868e-110
VehicleYear,CarValue,"Airbag,Antilock,Cushioning",1.713588938932868e-110
VehicleYear,CarValue,"Airbag,Antilock,Cushioning",1.713588938932868e-110
VehicleYear,CarValue,"Airbag,Antilock,Cushioning",1.713588938932868e-110
VehicleYear,CarValue,"Airbag,Antilock,Cushioning",1.713588938932868e-110
VehicleYear,CarValue,"Airbag,Antilock,Cushioning",1.713588938932868e-110
VehicleYear,CarValue,"Airbag,Antilock,Cushioning",1.713588938932868e-110
VehicleYear,CarValue,"Airbag,Antilock,Cushioning",1.713588938932868e-110
VehicleYear,Cushioning,"Airbag,CarValue,SocioEcon",0.999563739737595
VehicleYear,Cushioning,"Airbag,CarValue,SocioEcon",0.999563739737595
VehicleYear,Airbag,"Antilock,Cushioning,RuggedAuto",0.0
VehicleYear,Airbag,"Antilock,Cushioning,RuggedAuto",0.0
VehicleYear,Airbag,"Antilock,Cushioning,RuggedAuto",0.0
VehicleYear,Airbag,"Antilock,Cushioning,RuggedAuto",0.0
VehicleYear,Airbag,"Antilock,Cushioning,RuggedAuto",0.0
VehicleYear,Airbag,"Antilock,Cushioning,RuggedAuto",0.0
VehicleYear,Airbag,"Antilock,Cushioning,RuggedAuto",0.0
VehicleYear,Airbag,"Antilock,Cushioning,RuggedAuto",0.0
VehicleYear,Airbag,"Antilock,Cushioning,RuggedAuto",0.0
VehicleYear,Airbag,"Antilock,Cushioning,RuggedAuto",0.0
ThisCarDam,Accident,"ILiCost,PropCost,ThisCarCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost,ThisCarCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost,ThisCarCost",0.0
ThisCarDam,Accident,"ILiCost,PropCost,ThisCarCost",0.0
ThisCarDam,ThisCarCost,"ILiCost,MedCost,PropCost",4.521148283646934e-192
ThisCarDam,ThisCarCost,"ILiCost,MedCost,PropCost",4.521148283646934e-192
ThisCarDam,ThisCarCost,"ILiCost,MedCost,PropCost",4.521148283646934e-192
ThisCarDam,ThisCarCost,"ILiCost,MedCost,PropCost",4.521148283646934e-192
ThisCarDam,PropCost,"Accident,MedCost,ThisCarCost",0.9531155059308857
ThisCarDam,MedCost,"Accident,PropCost,ThisCarCost",0.9942301333009628
ThisCarDam,ILiCost,"Accident,PropCost,ThisCarCost",0.9999837861354962
RuggedAuto,MakeModel,"CarValue,Cushioning,VehicleYear",8.050907362807178e-194
RuggedAuto,MakeModel,"CarValue,Cushioning,VehicleYear",8.050907362807178e-194
RuggedAuto,MakeModel,"CarValue,Cushioning,VehicleYear",8.050907362807178e-194
RuggedAuto,MakeModel,"CarValue,Cushioning,VehicleYear",8.050907362807178e-194
RuggedAuto,CarValue,"MakeModel,OtherCarCost,VehicleYear",0.3319011460490195
RuggedAuto,CarValue,"MakeModel,OtherCarCost,VehicleYear",0.3319011460490195
RuggedAuto,OtherCarCost,"CarValue,Cushioning,MakeModel",1.0
RuggedAuto,Cushioning,"CarValue,MakeModel,VehicleYear",0.0
RuggedAuto,Cushioning,"CarValue,MakeModel,VehicleYear",0.0
RuggedAuto,Cushioning,"CarValue,MakeModel,VehicleYear",0.0
RuggedAuto,Cushioning,"CarValue,MakeModel,VehicleYear",0.0
Accident,DrivQuality,"ILiCost,OtherCarCost,PropCost",0.25060271398104533
Accident,DrivQuality,"ILiCost,OtherCarCost,PropCost",0.25060271398104533
Accident,Antilock,"DrivQuality,OtherCarCost,ThisCarDam",0.3138517750549792
Accident,Antilock,"DrivQuality,OtherCarCost,ThisCarDam",0.3138517750549792
Accident,PropCost,"ILiCost,OtherCarCost,ThisCarDam",0.2024152697491336
Accident,PropCost,"ILiCost,OtherCarCost,ThisCarDam",0.2024152697491336
Accident,PropCost,"ILiCost,OtherCarCost,ThisCarDam",0.2024152697491336
Accident,PropCost,"ILiCost,OtherCarCost,ThisCarDam",0.2024152697491336
Accident,OtherCarCost,"Antilock,PropCost,ThisCarDam",3.313066586884391e-95
Accident,OtherCarCost,"Antilock,PropCost,ThisCarDam",3.313066586884391e-95
Accident,OtherCarCost,"Antilock,PropCost,ThisCarDam",3.313066586884391e-95
Accident,OtherCarCost,"Antilock,PropCost,ThisCarDam",3.313066586884391e-95
Accident,OtherCarCost,"Antilock,PropCost,ThisCarDam",3.313066586884391e-95
Accident,OtherCarCost,"Antilock,PropCost,ThisCarDam",3.313066586884391e-95
Accident,OtherCarCost,"Antilock,PropCost,ThisCarDam",3.313066586884391e-95
Accident,OtherCarCost,"Antilock,PropCost,ThisCarDam",3.313066586884391e-95
Accident,OtherCarCost,"Antilock,PropCost,ThisCarDam",3.313066586884391e-95
Accident,OtherCarCost,"Antilock,PropCost,ThisCarDam",3.313066586884391e-95
Accident,ILiCost,"OtherCarCost,PropCost,ThisCarDam",0.12790882611537766
Accident,ILiCost,"OtherCarCost,PropCost,ThisCarDam",0.12790882611537766
Accident,ILiCost,"OtherCarCost,PropCost,ThisCarDam",0.12790882611537766
Accident,ILiCost,"OtherCarCost,PropCost,ThisCarDam",0.12790882611537766
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,Antilock,"Airbag,Cushioning,ThisCarCost",1.7897137694184482e-150
MakeModel,ThisCarCost,"CarValue,RuggedAuto,SocioEcon",0.9744749804368644
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,CarValue,"Antilock,Cushioning,ThisCarCost",1.9043603615136188e-153
MakeModel,Cushioning,"CarValue,RuggedAuto,SocioEcon",0.999985662426141
MakeModel,Airbag,"CarValue,SocioEcon,ThisCarCost",0.12631049755590618
MakeModel,Airbag,"CarValue,SocioEcon,ThisCarCost",0.12631049755590618
DrivQuality,DrivingSkill,"DrivHist,RiskAversion,SeniorTrain",2.9041991187426086e-176
DrivQuality,DrivingSkill,"DrivHist,RiskAversion,SeniorTrain",2.9041991187426086e-176
DrivQuality,DrivingSkill,"DrivHist,RiskAversion,SeniorTrain",2.9041991187426086e-176
DrivQuality,DrivingSkill,"DrivHist,RiskAversion,SeniorTrain",2.9041991187426086e-176
DrivQuality,SeniorTrain,"DrivHist,DrivingSkill,RiskAversion",0.00022582609041835896
DrivQuality,SeniorTrain,"DrivHist,DrivingSkill,RiskAversion",0.00022582609041835896
DrivQuality,SeniorTrain,"DrivHist,DrivingSkill,RiskAversion",0.00022582609041835896
DrivQuality,SeniorTrain,"DrivHist,DrivingSkill,RiskAversion",0.00022582609041835896
DrivQuality,DrivHist,"DrivingSkill,RiskAversion,SeniorTrain",0.370295887110475
DrivQuality,DrivHist,"DrivingSkill,RiskAversion,SeniorTrain",0.370295887110475
DrivQuality,DrivHist,"DrivingSkill,RiskAversion,SeniorTrain",0.370295887110475
DrivQuality,DrivHist,"DrivingSkill,RiskAversion,SeniorTrain",0.370295887110475
Antilock,CarValue,"MakeModel,SocioEcon,VehicleYear",0.11542555509585258
Antilock,CarValue,"MakeModel,SocioEcon,VehicleYear",0.11542555509585258
DrivingSkill,SeniorTrain,"DrivHist,DrivQuality,RiskAversion",0.005296724725880237
DrivingSkill,DrivHist,"DrivQuality,RiskAversion,SeniorTrain",2.673089524781232e-248
ThisCarCost,CarValue,"MakeModel,PropCost,ThisCarDam",7.00997596470143e-191
ThisCarCost,CarValue,"MakeModel,PropCost,ThisCarDam",7.00997596470143e-191
ThisCarCost,CarValue,"MakeModel,PropCost,ThisCarDam",7.00997596470143e-191
ThisCarCost,CarValue,"MakeModel,PropCost,ThisCarDam",7.00997596470143e-191
ThisCarCost,PropCost,"CarValue,MakeModel,ThisCarDam",8.63323395851782e-10
ThisCarCost,PropCost,"CarValue,MakeModel,ThisCarDam",8.63323395851782e-10
ThisCarCost,PropCost,"CarValue,MakeModel,ThisCarDam",8.63323395851782e-10
ThisCarCost,PropCost,"CarValue,MakeModel,ThisCarDam",8.63323395851782e-10
ThisCarCost,MedCost,"CarValue,MakeModel,ThisCarDam",0.9999999864979042
CarValue,Airbag,"SocioEcon,Theft,VehicleYear",0.15659307522398797
CarValue,Airbag,"SocioEcon,Theft,VehicleYear",0.15659307522398797
